Project_frames/105/609.jpg,0.031,0.0
Project_frames/105/610.jpg,0.0425,0.0
Project_frames/105/611.jpg,0.031,0.0
Project_frames/105/612.jpg,0.031,0.0
Project_frames/105/613.jpg,0.031,0.0
Project_frames/105/614.jpg,0.031,0.0
Project_frames/105/615.jpg,0.031,0.0
Project_frames/105/616.jpg,0.0425,0.0
Project_frames/105/617.jpg,0.0425,0.0
Project_frames/105/618.jpg,0.0425,0.0
Project_frames/105/619.jpg,0.0425,0.0
Project_frames/105/620.jpg,0.0425,0.0
Project_frames/105/621.jpg,0.0425,0.0
Project_frames/105/622.jpg,0.0425,0.0
Project_frames/105/623.jpg,0.031,0.0
Project_frames/105/624.jpg,0.031,0.0
Project_frames/105/625.jpg,0.031,0.0
Project_frames/105/626.jpg,0.031,0.0
Project_frames/105/627.jpg,0.031,0.0
Project_frames/105/628.jpg,0.031,0.0
Project_frames/105/629.jpg,0.031,0.0
Project_frames/105/630.jpg,0.031,0.0
Project_frames/105/631.jpg,0.019,0.0
Project_frames/105/632.jpg,0.0,0.0
Project_frames/105/633.jpg,0.0,0.0
Project_frames/105/634.jpg,0.0,0.0
Project_frames/105/635.jpg,0.0,0.0
Project_frames/105/636.jpg,0.0,0.0
Project_frames/105/637.jpg,0.0,0.0
Project_frames/105/638.jpg,0.0,0.0
Project_frames/105/639.jpg,0.0,0.0
Project_frames/105/640.jpg,0.0,0.0
Project_frames/105/641.jpg,0.0,0.0
Project_frames/105/642.jpg,0.0,0.0
Project_frames/105/643.jpg,0.0,0.0
Project_frames/105/644.jpg,0.0,0.0
Project_frames/105/645.jpg,-0.0195,0.0
Project_frames/105/646.jpg,-0.0635,0.019
Project_frames/105/647.jpg,-0.0795,0.027
Project_frames/105/648.jpg,-0.0915,0.078
Project_frames/105/649.jpg,-0.0915,0.082
Project_frames/105/650.jpg,-0.0995,0.109
Project_frames/105/651.jpg,-0.1035,0.1565
Project_frames/105/652.jpg,-0.0915,0.1605
Project_frames/105/653.jpg,-0.1035,0.172
Project_frames/105/654.jpg,-0.1035,0.1835
Project_frames/105/655.jpg,-0.0915,0.1835
Project_frames/105/656.jpg,-0.0915,0.1955
Project_frames/105/657.jpg,-0.1035,0.172
Project_frames/105/658.jpg,-0.1115,0.1915
Project_frames/105/659.jpg,-0.1235,0.1875
Project_frames/105/660.jpg,-0.1315,0.1995
Project_frames/105/661.jpg,-0.1355,0.1995
Project_frames/105/662.jpg,-0.1355,0.1995
Project_frames/105/663.jpg,-0.1355,0.1995
Project_frames/105/664.jpg,-0.1355,0.1875
Project_frames/105/665.jpg,-0.1355,0.1875
Project_frames/105/666.jpg,-0.1355,0.1995
Project_frames/105/667.jpg,-0.1355,0.1995
Project_frames/105/668.jpg,-0.1435,0.2035
Project_frames/105/669.jpg,-0.1435,0.2075
Project_frames/105/670.jpg,-0.1435,0.2075
Project_frames/105/671.jpg,-0.1435,0.2075
Project_frames/105/672.jpg,-0.1435,0.2075
Project_frames/105/673.jpg,-0.1435,0.2075
Project_frames/105/674.jpg,-0.1435,0.2075
Project_frames/105/675.jpg,-0.1435,0.2075
Project_frames/105/676.jpg,-0.1435,0.2075
Project_frames/105/677.jpg,-0.1435,0.2075
Project_frames/105/678.jpg,-0.1435,0.2075
Project_frames/105/679.jpg,-0.1435,0.2075
Project_frames/105/680.jpg,-0.1435,0.2075
Project_frames/105/681.jpg,-0.163,0.2075
Project_frames/105/682.jpg,-0.179,0.2075
Project_frames/105/683.jpg,-0.179,0.2075
Project_frames/105/684.jpg,-0.179,0.2075
Project_frames/105/685.jpg,-0.187,0.2075
Project_frames/105/686.jpg,-0.175,0.2075
Project_frames/105/687.jpg,-0.163,0.2075
Project_frames/105/688.jpg,-0.147,0.2075
Project_frames/105/689.jpg,-0.131,0.2075
Project_frames/105/690.jpg,-0.139,0.2075
Project_frames/105/691.jpg,-0.139,0.2075
Project_frames/105/692.jpg,-0.143,0.2075
Project_frames/105/693.jpg,-0.143,0.2075
Project_frames/105/694.jpg,-0.131,0.2075
Project_frames/105/695.jpg,-0.131,0.2075
Project_frames/105/696.jpg,-0.131,0.2075
Project_frames/105/697.jpg,-0.131,0.2075
Project_frames/105/698.jpg,-0.131,0.2075
Project_frames/105/699.jpg,-0.131,0.2075
Project_frames/105/700.jpg,-0.131,0.2075
Project_frames/105/701.jpg,-0.131,0.2075
Project_frames/105/702.jpg,-0.131,0.2075
Project_frames/105/703.jpg,-0.131,0.2075
Project_frames/105/704.jpg,-0.131,0.2075
Project_frames/105/705.jpg,-0.131,0.2075
Project_frames/105/706.jpg,-0.131,0.2155
Project_frames/105/707.jpg,-0.131,0.2035
Project_frames/105/708.jpg,-0.131,0.2155
Project_frames/105/709.jpg,-0.131,0.2075
Project_frames/105/710.jpg,-0.131,0.2195
Project_frames/105/711.jpg,-0.131,0.2195
Project_frames/105/712.jpg,-0.131,0.2195
Project_frames/105/713.jpg,-0.131,0.2195
Project_frames/105/714.jpg,-0.131,0.2195
Project_frames/105/715.jpg,-0.131,0.2195
Project_frames/105/716.jpg,-0.131,0.2195
Project_frames/105/717.jpg,-0.131,0.2195
Project_frames/105/718.jpg,-0.131,0.2195
Project_frames/105/719.jpg,-0.131,0.2195
Project_frames/105/720.jpg,-0.131,0.2195
Project_frames/105/721.jpg,-0.131,0.2195
Project_frames/105/722.jpg,-0.131,0.2195
Project_frames/105/723.jpg,-0.131,0.2195
Project_frames/105/724.jpg,-0.131,0.2195
Project_frames/105/725.jpg,-0.131,0.2195
Project_frames/105/726.jpg,-0.131,0.2195
Project_frames/105/727.jpg,-0.131,0.2195
Project_frames/105/728.jpg,-0.131,0.2195
Project_frames/105/729.jpg,-0.131,0.2195
Project_frames/105/730.jpg,-0.131,0.2195
Project_frames/105/731.jpg,-0.131,0.2195
Project_frames/105/732.jpg,-0.131,0.2075
Project_frames/105/733.jpg,-0.131,0.168
Project_frames/105/734.jpg,-0.131,0.1285
Project_frames/105/735.jpg,-0.131,0.1085
Project_frames/105/736.jpg,-0.0795,0.097
Project_frames/105/737.jpg,-0.0795,0.0425
Project_frames/105/738.jpg,-0.099,0.0385
Project_frames/105/739.jpg,-0.083,0.027
Project_frames/105/740.jpg,-0.075,0.023
Project_frames/105/741.jpg,-0.071,0.023
Project_frames/105/742.jpg,-0.071,0.023
Project_frames/105/743.jpg,-0.063,0.023
Project_frames/105/744.jpg,-0.047,0.023
Project_frames/105/745.jpg,-0.039,0.023
Project_frames/105/746.jpg,-0.039,0.019
Project_frames/105/747.jpg,-0.0275,0.019
Project_frames/105/748.jpg,-0.0275,0.019
Project_frames/105/749.jpg,-0.0275,0.019
Project_frames/105/750.jpg,-0.0275,0.019
Project_frames/105/751.jpg,0.0,0.019
Project_frames/105/752.jpg,0.0,0.019
Project_frames/105/753.jpg,0.0,0.019
Project_frames/105/754.jpg,0.0,0.019
Project_frames/105/755.jpg,0.0,0.011
Project_frames/105/756.jpg,0.0,0.023
Project_frames/105/757.jpg,0.0,0.023
Project_frames/105/758.jpg,0.0,0.023
Project_frames/105/759.jpg,0.0,0.023
Project_frames/105/760.jpg,0.0,0.023
Project_frames/105/761.jpg,0.0,0.023
Project_frames/105/762.jpg,0.0,0.023
Project_frames/105/763.jpg,0.0,0.023
Project_frames/105/764.jpg,0.0,0.023
Project_frames/105/765.jpg,0.0,0.023
Project_frames/105/766.jpg,0.0,0.011
Project_frames/105/767.jpg,0.0,0.011
Project_frames/105/768.jpg,0.0,0.011
Project_frames/105/769.jpg,0.0,0.011
Project_frames/105/770.jpg,0.0,0.011
Project_frames/105/771.jpg,0.0,0.011
Project_frames/105/772.jpg,0.0,0.03
Project_frames/105/773.jpg,0.0,0.011
Project_frames/105/774.jpg,0.0,0.011
Project_frames/105/775.jpg,0.0,0.011
Project_frames/105/776.jpg,0.0,0.011
Project_frames/105/777.jpg,0.0,0.011
Project_frames/105/778.jpg,0.0,0.0775
Project_frames/105/779.jpg,0.0,0.011
Project_frames/105/780.jpg,0.0,0.011
Project_frames/105/781.jpg,0.0,0.011
Project_frames/105/782.jpg,0.0,0.038
Project_frames/105/783.jpg,0.0,0.0575
Project_frames/105/784.jpg,0.0,0.026
Project_frames/105/785.jpg,0.0,0.003
Project_frames/105/786.jpg,0.0,0.003
Project_frames/105/787.jpg,0.0,0.003
Project_frames/105/788.jpg,0.0,0.003
Project_frames/105/789.jpg,0.0,0.0415
Project_frames/105/790.jpg,0.0,0.003
Project_frames/105/791.jpg,0.0,0.0
Project_frames/105/792.jpg,0.0,0.0
Project_frames/105/793.jpg,0.0,0.0
Project_frames/105/794.jpg,0.0,0.0
Project_frames/105/795.jpg,0.0,0.0
Project_frames/105/796.jpg,0.0,0.0
Project_frames/105/797.jpg,0.0,0.0
Project_frames/105/798.jpg,0.0,0.0
Project_frames/105/799.jpg,0.0,0.0
Project_frames/105/800.jpg,0.0,0.0
Project_frames/105/801.jpg,0.0,0.0
Project_frames/105/802.jpg,0.0,0.0
Project_frames/105/803.jpg,0.0,0.0
Project_frames/105/804.jpg,0.0,0.0
Project_frames/105/805.jpg,0.0,0.0
Project_frames/105/806.jpg,0.0,0.0
Project_frames/105/807.jpg,0.0,0.0
Project_frames/105/808.jpg,0.0,0.0
Project_frames/105/809.jpg,0.0,0.0
Project_frames/105/810.jpg,0.0,0.0
Project_frames/105/811.jpg,0.0,0.0
Project_frames/105/812.jpg,0.0,0.0
Project_frames/105/813.jpg,0.0,0.0
Project_frames/105/814.jpg,0.0,0.0
Project_frames/105/815.jpg,0.0,0.0
Project_frames/105/816.jpg,0.0,0.0
Project_frames/105/817.jpg,0.0,0.0
Project_frames/105/818.jpg,0.0,0.0
Project_frames/105/819.jpg,0.0,0.0
Project_frames/105/820.jpg,0.0,0.0
Project_frames/105/821.jpg,0.0,0.0
Project_frames/105/822.jpg,0.0,0.0
Project_frames/105/823.jpg,0.0,0.0
Project_frames/105/824.jpg,0.0,0.0
Project_frames/105/825.jpg,0.0,0.0
Project_frames/105/826.jpg,0.0,0.0
Project_frames/105/827.jpg,0.0,0.0
Project_frames/105/828.jpg,0.0,0.0
Project_frames/105/829.jpg,0.0,0.0
Project_frames/105/830.jpg,0.0,0.0
Project_frames/105/831.jpg,0.0,0.0
Project_frames/105/832.jpg,0.0,0.0
Project_frames/105/833.jpg,0.0,0.0
Project_frames/105/834.jpg,-0.0195,0.031
Project_frames/105/835.jpg,-0.0275,0.1255
Project_frames/105/836.jpg,-0.0355,0.1885
Project_frames/105/837.jpg,-0.0435,0.2625
Project_frames/105/838.jpg,-0.0515,0.2665
Project_frames/105/839.jpg,-0.0515,0.2865
Project_frames/105/840.jpg,-0.0515,0.298
Project_frames/105/841.jpg,-0.103,0.298
Project_frames/105/842.jpg,-0.139,0.298
Project_frames/105/843.jpg,-0.175,0.298
Project_frames/105/844.jpg,-0.175,0.255
Project_frames/105/845.jpg,-0.175,0.239
Project_frames/105/846.jpg,-0.175,0.235
Project_frames/105/847.jpg,-0.175,0.2585
Project_frames/105/848.jpg,-0.175,0.251
Project_frames/105/849.jpg,-0.175,0.239
Project_frames/105/850.jpg,-0.175,0.251
Project_frames/105/851.jpg,-0.175,0.239
Project_frames/105/852.jpg,-0.175,0.239
Project_frames/105/853.jpg,-0.175,0.231
Project_frames/105/854.jpg,-0.175,0.231
Project_frames/105/855.jpg,-0.175,0.231
Project_frames/105/856.jpg,-0.175,0.231
Project_frames/105/857.jpg,-0.175,0.231
Project_frames/105/858.jpg,-0.175,0.231
Project_frames/105/859.jpg,-0.175,0.231
Project_frames/105/860.jpg,-0.175,0.231
Project_frames/105/861.jpg,-0.175,0.231
Project_frames/105/862.jpg,-0.183,0.231
Project_frames/105/863.jpg,-0.183,0.231
Project_frames/105/864.jpg,-0.183,0.231
Project_frames/105/865.jpg,-0.183,0.231
Project_frames/105/866.jpg,-0.183,0.231
Project_frames/105/867.jpg,-0.183,0.231
Project_frames/105/868.jpg,-0.183,0.235
Project_frames/105/869.jpg,-0.183,0.223
Project_frames/105/870.jpg,-0.183,0.223
Project_frames/105/871.jpg,-0.183,0.223
Project_frames/105/872.jpg,-0.183,0.223
Project_frames/105/873.jpg,-0.183,0.223
Project_frames/105/874.jpg,-0.183,0.235
Project_frames/105/875.jpg,-0.195,0.223
Project_frames/105/876.jpg,-0.199,0.223
Project_frames/105/877.jpg,-0.207,0.235
Project_frames/105/878.jpg,-0.211,0.235
Project_frames/105/879.jpg,-0.207,0.235
Project_frames/105/880.jpg,-0.207,0.235
Project_frames/105/881.jpg,-0.219,0.235
Project_frames/105/882.jpg,-0.219,0.235
Project_frames/105/883.jpg,-0.219,0.235
Project_frames/105/884.jpg,-0.211,0.235
Project_frames/105/885.jpg,-0.211,0.223
Project_frames/105/886.jpg,-0.211,0.219
Project_frames/105/887.jpg,-0.211,0.2155
Project_frames/105/888.jpg,-0.207,0.2035
Project_frames/105/889.jpg,-0.207,0.1995
Project_frames/105/890.jpg,-0.207,0.1955
Project_frames/105/891.jpg,-0.219,0.1915
Project_frames/105/892.jpg,-0.219,0.1915
Project_frames/105/893.jpg,-0.219,0.1915
Project_frames/105/894.jpg,-0.219,0.1915
Project_frames/105/895.jpg,-0.219,0.1915
Project_frames/105/896.jpg,-0.219,0.1915
Project_frames/105/897.jpg,-0.219,0.1915
Project_frames/105/898.jpg,-0.219,0.1915
Project_frames/105/899.jpg,-0.219,0.1915
Project_frames/105/900.jpg,-0.219,0.1915
Project_frames/105/901.jpg,-0.219,0.1915
Project_frames/105/902.jpg,-0.219,0.1915
Project_frames/105/903.jpg,-0.219,0.1915
Project_frames/105/904.jpg,-0.219,0.1915
Project_frames/105/905.jpg,-0.219,0.1915
Project_frames/105/906.jpg,-0.227,0.2035
Project_frames/105/907.jpg,-0.243,0.235
Project_frames/105/908.jpg,-0.255,0.223
Project_frames/105/909.jpg,-0.255,0.2585
Project_frames/105/910.jpg,-0.255,0.2865
Project_frames/105/911.jpg,-0.255,0.33
Project_frames/105/912.jpg,-0.255,0.3335
Project_frames/105/913.jpg,-0.255,0.3335
Project_frames/105/914.jpg,-0.255,0.381
Project_frames/105/915.jpg,-0.263,0.405
Project_frames/105/916.jpg,-0.271,0.4205
Project_frames/105/917.jpg,-0.271,0.4325
Project_frames/105/918.jpg,-0.271,0.4325
Project_frames/105/919.jpg,-0.283,0.4325
Project_frames/105/920.jpg,-0.287,0.4325
Project_frames/105/921.jpg,-0.295,0.4325
Project_frames/105/922.jpg,-0.311,0.4325
Project_frames/105/923.jpg,-0.315,0.4325
Project_frames/105/924.jpg,-0.331,0.4325
Project_frames/105/925.jpg,-0.291,0.4325
Project_frames/105/926.jpg,-0.303,0.4325
Project_frames/105/927.jpg,-0.347,0.4325
Project_frames/105/928.jpg,-0.363,0.4205
Project_frames/105/929.jpg,-0.335,0.4325
Project_frames/105/930.jpg,-0.335,0.4205
Project_frames/105/931.jpg,-0.335,0.4205
Project_frames/105/932.jpg,-0.375,0.4325
Project_frames/105/933.jpg,-0.343,0.4325
Project_frames/105/934.jpg,-0.343,0.4325
Project_frames/105/935.jpg,-0.343,0.4325
Project_frames/105/936.jpg,-0.343,0.4325
Project_frames/105/937.jpg,-0.415,0.4325
Project_frames/105/938.jpg,-0.439,0.4325
Project_frames/105/939.jpg,-0.447,0.4325
Project_frames/105/940.jpg,-0.455,0.401
Project_frames/105/941.jpg,-0.455,0.401
Project_frames/105/942.jpg,-0.455,0.401
Project_frames/105/943.jpg,-0.455,0.401
Project_frames/105/944.jpg,-0.423,0.401
Project_frames/105/945.jpg,-0.423,0.401
Project_frames/105/946.jpg,-0.423,0.401
Project_frames/105/947.jpg,-0.423,0.401
Project_frames/105/948.jpg,-0.415,0.401
Project_frames/105/949.jpg,-0.415,0.401
Project_frames/105/950.jpg,-0.419,0.401
Project_frames/105/951.jpg,-0.419,0.401
Project_frames/105/952.jpg,-0.419,0.401
Project_frames/105/953.jpg,-0.419,0.401
Project_frames/105/954.jpg,-0.419,0.401
Project_frames/105/955.jpg,-0.419,0.401
Project_frames/105/956.jpg,-0.419,0.401
Project_frames/105/957.jpg,-0.427,0.401
Project_frames/105/958.jpg,-0.443,0.4325
Project_frames/105/959.jpg,-0.495,0.4365
Project_frames/105/960.jpg,-0.495,0.476
Project_frames/105/961.jpg,-0.499,0.535
Project_frames/105/962.jpg,-0.507,0.519
Project_frames/105/963.jpg,-0.519,0.519
Project_frames/105/964.jpg,-0.535,0.519
Project_frames/105/965.jpg,-0.575,0.519
Project_frames/105/966.jpg,-0.575,0.519
Project_frames/105/967.jpg,-0.575,0.519
Project_frames/105/968.jpg,-0.615,0.519
Project_frames/105/969.jpg,-0.623,0.5585
Project_frames/105/970.jpg,-0.631,0.578
Project_frames/105/971.jpg,-0.599,0.61
Project_frames/105/972.jpg,-0.603,0.578
Project_frames/105/973.jpg,-0.603,0.5705
Project_frames/105/974.jpg,-0.683,0.5705
Project_frames/105/975.jpg,-0.683,0.59
Project_frames/105/976.jpg,-0.683,0.598
Project_frames/105/977.jpg,-0.683,0.578
Project_frames/105/978.jpg,-0.683,0.578
Project_frames/105/979.jpg,-0.683,0.578
Project_frames/105/980.jpg,-0.683,0.61
Project_frames/105/981.jpg,-0.683,0.61
Project_frames/105/982.jpg,-0.683,0.6215
Project_frames/105/983.jpg,-0.683,0.6215
Project_frames/105/984.jpg,-0.703,0.6255
Project_frames/105/985.jpg,-0.7195,0.6375
Project_frames/105/986.jpg,-0.7195,0.6455
Project_frames/105/987.jpg,-0.7195,0.657
Project_frames/105/988.jpg,-0.7195,0.657
Project_frames/105/989.jpg,-0.7195,0.661
Project_frames/105/990.jpg,-0.7195,0.661
Project_frames/105/991.jpg,-0.7195,0.661
Project_frames/105/992.jpg,-0.7195,0.661
Project_frames/105/993.jpg,-0.7195,0.661
Project_frames/105/994.jpg,-0.7195,0.661
Project_frames/105/995.jpg,-0.7195,0.661
Project_frames/105/996.jpg,-0.7195,0.661
Project_frames/105/997.jpg,-0.7195,0.661
Project_frames/105/998.jpg,-0.7195,0.661
Project_frames/105/999.jpg,-0.7195,0.661
Project_frames/105/1000.jpg,-0.7195,0.661
Project_frames/105/1001.jpg,-0.7195,0.661
Project_frames/105/1002.jpg,-0.7195,0.661
Project_frames/105/1003.jpg,-0.7195,0.661
Project_frames/105/1004.jpg,-0.7195,0.661
Project_frames/105/1005.jpg,-0.7195,0.661
Project_frames/105/1006.jpg,-0.7195,0.661
Project_frames/105/1007.jpg,-0.7195,0.6295
Project_frames/105/1008.jpg,-0.7195,0.6295
Project_frames/105/1009.jpg,-0.7195,0.6295
Project_frames/105/1010.jpg,-0.7195,0.6295
Project_frames/105/1011.jpg,-0.7195,0.6295
Project_frames/105/1012.jpg,-0.7195,0.6295
Project_frames/105/1013.jpg,-0.7195,0.6295
Project_frames/105/1014.jpg,-0.7195,0.6295
Project_frames/105/1015.jpg,-0.7195,0.6295
Project_frames/105/1016.jpg,-0.7195,0.6415
Project_frames/105/1017.jpg,-0.7195,0.7085
Project_frames/105/1018.jpg,-0.7195,0.7365
Project_frames/105/1019.jpg,-0.7195,0.7365
Project_frames/105/1020.jpg,-0.7195,0.7365
Project_frames/105/1021.jpg,-0.7195,0.705
Project_frames/105/1022.jpg,-0.7195,0.705
Project_frames/105/1023.jpg,-0.7195,0.705
Project_frames/105/1024.jpg,-0.7195,0.705
Project_frames/105/1025.jpg,-0.7195,0.705
Project_frames/105/1026.jpg,-0.7195,0.705
Project_frames/105/1027.jpg,-0.7195,0.705
Project_frames/105/1028.jpg,-0.7195,0.705
Project_frames/105/1029.jpg,-0.7195,0.705
Project_frames/105/1030.jpg,-0.7195,0.705
Project_frames/105/1031.jpg,-0.7195,0.705
Project_frames/105/1032.jpg,-0.7195,0.705
Project_frames/105/1033.jpg,-0.7195,0.705
Project_frames/105/1034.jpg,-0.7195,0.705
Project_frames/105/1035.jpg,-0.7275,0.705
Project_frames/105/1036.jpg,-0.7275,0.705
Project_frames/105/1037.jpg,-0.7275,0.705
Project_frames/105/1038.jpg,-0.7275,0.705
Project_frames/105/1039.jpg,-0.7635,0.705
Project_frames/105/1040.jpg,-0.7875,0.705
Project_frames/105/1041.jpg,-0.7955,0.705
Project_frames/105/1042.jpg,-0.7955,0.705
Project_frames/105/1043.jpg,-0.7955,0.705
Project_frames/105/1044.jpg,-0.7955,0.705
Project_frames/105/1045.jpg,-0.7955,0.705
Project_frames/105/1046.jpg,-0.7955,0.705
Project_frames/105/1047.jpg,-0.7955,0.705
Project_frames/105/1048.jpg,-0.7955,0.705
Project_frames/105/1049.jpg,-0.7955,0.705
Project_frames/105/1050.jpg,-0.7955,0.705
Project_frames/105/1051.jpg,-0.7955,0.705
Project_frames/105/1052.jpg,-0.7955,0.705
Project_frames/105/1053.jpg,-0.7955,0.705
Project_frames/105/1054.jpg,-0.7955,0.705
Project_frames/105/1055.jpg,-0.7955,0.705
Project_frames/105/1056.jpg,-0.7955,0.705
Project_frames/105/1057.jpg,-0.7955,0.705
Project_frames/105/1058.jpg,-0.7955,0.705
Project_frames/105/1059.jpg,-0.7955,0.705
Project_frames/105/1060.jpg,-0.7955,0.705
Project_frames/105/1061.jpg,-0.7955,0.705
Project_frames/105/1062.jpg,-0.7955,0.705
Project_frames/105/1063.jpg,-0.7955,0.705
Project_frames/105/1064.jpg,-0.7955,0.681
Project_frames/105/1065.jpg,-0.7955,0.634
Project_frames/105/1066.jpg,-0.7955,0.6455
Project_frames/105/1067.jpg,-0.7955,0.622
Project_frames/105/1068.jpg,-0.7955,0.614
Project_frames/105/1069.jpg,-0.7955,0.606
Project_frames/105/1070.jpg,-0.7955,0.5905
Project_frames/105/1071.jpg,-0.7955,0.5705
Project_frames/105/1072.jpg,-0.7955,0.559
Project_frames/105/1073.jpg,-0.7955,0.551
Project_frames/105/1074.jpg,-0.7955,0.547
Project_frames/105/1075.jpg,-0.7955,0.555
Project_frames/105/1076.jpg,-0.7955,0.547
Project_frames/105/1077.jpg,-0.7955,0.535
Project_frames/105/1078.jpg,-0.7955,0.547
Project_frames/105/1079.jpg,-0.7955,0.5275
Project_frames/105/1080.jpg,-0.7955,0.5275
Project_frames/105/1081.jpg,-0.7955,0.5195
Project_frames/105/1082.jpg,-0.7955,0.5155
Project_frames/105/1083.jpg,-0.7955,0.5155
Project_frames/105/1084.jpg,-0.7955,0.5115
Project_frames/105/1085.jpg,-0.7955,0.5115
Project_frames/105/1086.jpg,-0.7955,0.5115
Project_frames/105/1087.jpg,-0.7955,0.5115
Project_frames/105/1088.jpg,-0.7955,0.5115
Project_frames/105/1089.jpg,-0.7955,0.5115
Project_frames/105/1090.jpg,-0.7955,0.5115
Project_frames/105/1091.jpg,-0.7955,0.5115
Project_frames/105/1092.jpg,-0.7955,0.5115
Project_frames/105/1093.jpg,-0.7955,0.5115
Project_frames/105/1094.jpg,-0.7955,0.5115
Project_frames/105/1095.jpg,-0.7955,0.5115
Project_frames/105/1096.jpg,-0.7955,0.5115
Project_frames/105/1097.jpg,-0.7955,0.5115
Project_frames/105/1098.jpg,-0.7955,0.5195
Project_frames/105/1099.jpg,-0.7955,0.5035
Project_frames/105/1100.jpg,-0.7955,0.5195
Project_frames/105/1101.jpg,-0.7955,0.5195
Project_frames/105/1102.jpg,-0.7955,0.5195
Project_frames/105/1103.jpg,-0.7955,0.5195
Project_frames/105/1104.jpg,-0.7955,0.5195
Project_frames/105/1105.jpg,-0.7955,0.5195
Project_frames/105/1106.jpg,-0.7955,0.5195
Project_frames/105/1107.jpg,-0.7955,0.5195
Project_frames/105/1108.jpg,-0.7955,0.5195
Project_frames/105/1109.jpg,-0.7955,0.5195
Project_frames/105/1110.jpg,-0.7955,0.5195
Project_frames/105/1111.jpg,-0.7955,0.5195
Project_frames/105/1112.jpg,-0.7955,0.5195
Project_frames/105/1113.jpg,-0.7955,0.5195
Project_frames/105/1114.jpg,-0.7555,0.5195
Project_frames/105/1115.jpg,-0.7475,0.5195
Project_frames/105/1116.jpg,-0.7275,0.5115
Project_frames/105/1117.jpg,-0.7195,0.5115
Project_frames/105/1118.jpg,-0.7115,0.5035
Project_frames/105/1119.jpg,-0.7115,0.4995
Project_frames/105/1120.jpg,-0.7115,0.5115
Project_frames/105/1121.jpg,-0.7035,0.5115
Project_frames/105/1122.jpg,-0.6955,0.5035
Project_frames/105/1123.jpg,-0.6955,0.5035
Project_frames/105/1124.jpg,-0.6955,0.4955
Project_frames/105/1125.jpg,-0.6955,0.4955
Project_frames/105/1126.jpg,-0.671,0.5115
Project_frames/105/1127.jpg,-0.667,0.5115
Project_frames/105/1128.jpg,-0.651,0.5115
Project_frames/105/1129.jpg,-0.651,0.5115
Project_frames/105/1130.jpg,-0.651,0.5035
Project_frames/105/1131.jpg,-0.651,0.4915
Project_frames/105/1132.jpg,-0.651,0.4915
Project_frames/105/1133.jpg,-0.651,0.4915
Project_frames/105/1134.jpg,-0.651,0.4875
Project_frames/105/1135.jpg,-0.651,0.4875
Project_frames/105/1136.jpg,-0.635,0.4875
Project_frames/105/1137.jpg,-0.635,0.4875
Project_frames/105/1138.jpg,-0.635,0.4875
Project_frames/105/1139.jpg,-0.667,0.4875
Project_frames/105/1140.jpg,-0.667,0.4875
Project_frames/105/1141.jpg,-0.627,0.4875
Project_frames/105/1142.jpg,-0.627,0.4795
Project_frames/105/1143.jpg,-0.623,0.4795
Project_frames/105/1144.jpg,-0.615,0.4795
Project_frames/105/1145.jpg,-0.615,0.4795
Project_frames/105/1146.jpg,-0.615,0.4795
Project_frames/105/1147.jpg,-0.615,0.4795
Project_frames/105/1148.jpg,-0.615,0.4795
Project_frames/105/1149.jpg,-0.615,0.4795
Project_frames/105/1150.jpg,-0.615,0.4795
Project_frames/105/1151.jpg,-0.615,0.4795
Project_frames/105/1152.jpg,-0.615,0.4795
